frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
166,0,1,0,5,green,959,T3D
167,0,1,0,5,green,959,T3D
168,0,1,0,5,green,959,T3D
169,0,1,0,5,green,959,T3D
170,0,1,0,5,green,959,T3D
171,0,1,0,5,green,959,T3D
172,0,1,0,5,green,959,T3D
173,0,1,0,5,green,959,T3D
174,0,1,0,5,green,959,T3D
175,0,1,0,5,green,959,T3D
176,0,1,0,5,green,959,T3D
177,0,1,0,5,green,959,T3D
178,0,1,0,5,green,959,T3D
179,0,1,0,5,green,959,T3D
180,0,1,0,5,green,959,T3D
181,0,1,0,5,green,959,T3D
182,0,1,0,5,green,959,T3D
183,0,1,0,5,green,959,T3D
184,0,1,0,5,green,959,T3D
0,0,0,1,6,green,766,T3D
1,0,0,1,6,green,766,T3D
2,0,0,1,6,green,766,T3D
3,0,0,1,6,green,766,T3D
4,0,0,1,6,green,766,T3D
5,0,0,1,6,green,766,T3D
6,0,0,1,6,green,766,T3D
7,0,0,1,6,green,766,T3D
8,0,0,1,6,green,766,T3D
9,0,0,1,6,green,766,T3D
10,0,0,1,6,green,766,T3D
11,0,0,1,6,green,766,T3D
12,0,0,1,6,green,766,T3D
13,0,0,1,6,green,766,T3D
14,0,0,1,6,green,766,T3D
15,0,0,1,6,green,766,T3D
16,0,0,1,6,green,766,T3D
17,0,0,1,6,green,766,T3D
18,0,0,1,6,green,766,T3D
19,0,0,1,6,green,766,T3D
20,0,0,1,6,green,766,T3D
21,0,0,1,6,green,766,T3D
22,0,0,1,6,green,766,T3D
23,0,0,1,6,green,766,T3D
