frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
107,0,1,0,172,green,1893,T8C
108,0,1,0,172,green,1893,T8C
109,0,1,0,172,green,1893,T8C
110,0,1,0,172,green,1893,T8C
111,0,1,0,172,green,1893,T8C
112,0,1,0,172,green,1893,T8C
113,0,1,0,172,green,1893,T8C
114,0,1,0,172,green,1893,T8C
115,0,1,0,172,green,1893,T8C
116,0,1,0,172,green,1893,T8C
117,0,1,0,172,green,1893,T8C
118,0,1,0,172,green,1893,T8C
119,0,1,0,172,green,1893,T8C
120,0,1,0,172,green,1893,T8C
121,0,1,0,172,green,1893,T8C
122,0,1,0,172,green,1893,T8C
123,0,1,0,172,green,1893,T8C
124,0,1,0,172,green,1893,T8C
125,0,1,0,172,green,1893,T8C
126,0,1,0,172,green,1893,T8C
127,0,1,0,172,green,1893,T8C
128,0,1,0,172,green,1893,T8C
129,0,1,0,172,green,1893,T8C
130,0,1,0,172,green,1893,T8C
131,0,1,0,172,green,1893,T8C
132,0,1,0,172,green,1893,T8C
133,0,1,0,172,green,1893,T8C
134,0,1,0,172,green,1893,T8C
135,0,1,0,172,green,1893,T8C
136,0,1,0,172,green,1893,T8C
137,0,1,0,172,green,1893,T8C
138,0,1,0,172,green,1893,T8C
139,0,1,0,172,green,1893,T8C
140,0,1,0,172,green,1893,T8C
141,0,1,0,172,green,1893,T8C
0,0,0,1,173,green,1967,T8C
1,0,0,1,173,green,1967,T8C
2,0,0,1,173,green,1967,T8C
3,0,0,1,173,green,1967,T8C
4,0,0,1,173,green,1967,T8C
5,0,0,1,173,green,1967,T8C
6,0,0,1,173,green,1967,T8C
7,0,0,1,173,green,1967,T8C
8,0,0,1,173,green,1967,T8C
9,0,0,1,173,green,1967,T8C
10,0,0,1,173,green,1967,T8C
11,0,0,1,173,green,1967,T8C
12,0,0,1,173,green,1967,T8C
