frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
473,0,0,1,4,red,34,CC_surprise_14
474,0,0,1,4,red,34,CC_surprise_14
475,0,0,1,4,red,34,CC_surprise_14
476,0,0,1,4,red,34,CC_surprise_14
477,0,0,1,4,red,34,CC_surprise_14
478,0,0,1,4,red,34,CC_surprise_14
479,0,0,1,4,red,34,CC_surprise_14
480,0,0,1,4,red,34,CC_surprise_14
481,0,0,1,4,red,34,CC_surprise_14
482,0,0,1,4,red,34,CC_surprise_14
483,0,0,1,4,red,34,CC_surprise_14
484,0,0,1,4,red,34,CC_surprise_14
485,0,0,1,4,red,34,CC_surprise_14
486,0,0,1,4,red,34,CC_surprise_14
487,0,0,1,4,red,34,CC_surprise_14
488,0,0,1,4,red,34,CC_surprise_14
489,0,0,1,4,red,34,CC_surprise_14
490,0,0,1,4,red,34,CC_surprise_14
491,0,0,1,4,red,34,CC_surprise_14
492,0,0,1,4,red,34,CC_surprise_14
493,0,0,1,4,red,34,CC_surprise_14
494,0,0,1,4,red,34,CC_surprise_14
495,0,0,1,4,red,34,CC_surprise_14
496,0,0,1,4,red,34,CC_surprise_14
497,0,0,1,4,red,34,CC_surprise_14
498,0,0,1,4,red,34,CC_surprise_14
499,0,0,1,4,red,34,CC_surprise_14
500,0,0,1,4,red,34,CC_surprise_14
501,0,0,1,4,red,34,CC_surprise_14
502,0,0,1,4,red,34,CC_surprise_14
503,0,0,1,4,red,34,CC_surprise_14
504,0,0,1,4,red,34,CC_surprise_14
505,0,0,1,4,red,34,CC_surprise_14
506,0,0,1,4,red,34,CC_surprise_14
507,0,0,1,4,red,34,CC_surprise_14
508,0,0,1,4,red,34,CC_surprise_14
509,0,0,1,4,red,34,CC_surprise_14
510,0,0,1,4,red,34,CC_surprise_14
511,0,0,1,4,red,34,CC_surprise_14
512,0,0,1,4,red,34,CC_surprise_14
513,0,0,1,4,red,34,CC_surprise_14
514,0,0,1,4,red,34,CC_surprise_14
515,0,0,1,4,red,34,CC_surprise_14
516,0,0,1,4,red,34,CC_surprise_14
517,0,0,1,4,red,34,CC_surprise_14
518,0,0,1,4,red,34,CC_surprise_14
519,0,0,1,4,red,34,CC_surprise_14
520,0,0,1,4,red,34,CC_surprise_14
521,0,0,1,4,red,34,CC_surprise_14
522,0,0,1,4,red,34,CC_surprise_14
523,0,0,1,4,red,34,CC_surprise_14
524,0,1,0,4,red,34,CC_surprise_14
525,0,1,0,4,red,34,CC_surprise_14
526,0,1,0,4,red,34,CC_surprise_14
527,0,1,0,4,red,34,CC_surprise_14
528,0,1,0,4,red,34,CC_surprise_14
529,0,1,0,4,red,34,CC_surprise_14
530,0,1,0,4,red,34,CC_surprise_14
531,0,1,0,4,red,34,CC_surprise_14
532,0,0,1,4,red,34,CC_surprise_14
533,0,0,1,4,red,34,CC_surprise_14
534,0,0,1,4,red,34,CC_surprise_14
535,0,0,1,4,red,34,CC_surprise_14
536,0,0,1,4,red,34,CC_surprise_14
537,0,0,1,4,red,34,CC_surprise_14
538,0,0,1,4,red,34,CC_surprise_14
539,0,0,1,4,red,34,CC_surprise_14
540,0,0,1,4,red,34,CC_surprise_14
541,0,0,1,4,red,34,CC_surprise_14
542,0,0,1,4,red,34,CC_surprise_14
543,1,0,0,4,red,34,CC_surprise_14
544,1,0,0,4,red,34,CC_surprise_14
545,1,0,0,4,red,34,CC_surprise_14
546,1,0,0,4,red,34,CC_surprise_14
547,1,0,0,4,red,34,CC_surprise_14
548,1,0,0,4,red,34,CC_surprise_14
549,1,0,0,4,red,34,CC_surprise_14
550,1,0,0,4,red,34,CC_surprise_14
551,1,0,0,4,red,34,CC_surprise_14
552,1,0,0,4,red,34,CC_surprise_14
553,1,0,0,4,red,34,CC_surprise_14
554,1,0,0,4,red,34,CC_surprise_14
555,1,0,0,4,red,34,CC_surprise_14
556,1,0,0,4,red,34,CC_surprise_14
557,1,0,0,4,red,34,CC_surprise_14
558,1,0,0,4,red,34,CC_surprise_14
559,1,0,0,4,red,34,CC_surprise_14
560,1,0,0,4,red,34,CC_surprise_14
561,1,0,0,4,red,34,CC_surprise_14
562,1,0,0,4,red,34,CC_surprise_14
563,1,0,0,4,red,34,CC_surprise_14
564,1,0,0,4,red,34,CC_surprise_14
565,1,0,0,4,red,34,CC_surprise_14
566,1,0,0,4,red,34,CC_surprise_14
567,1,0,0,4,red,34,CC_surprise_14
568,1,0,0,4,red,34,CC_surprise_14
569,1,0,0,4,red,34,CC_surprise_14
570,1,0,0,4,red,34,CC_surprise_14
571,1,0,0,4,red,34,CC_surprise_14
572,1,0,0,4,red,34,CC_surprise_14
573,1,0,0,4,red,34,CC_surprise_14
574,1,0,0,4,red,34,CC_surprise_14
575,1,0,0,4,red,34,CC_surprise_14
576,1,0,0,4,red,34,CC_surprise_14
577,1,0,0,4,red,34,CC_surprise_14
578,1,0,0,4,red,34,CC_surprise_14
579,1,0,0,4,red,34,CC_surprise_14
580,1,0,0,4,red,34,CC_surprise_14
581,1,0,0,4,red,34,CC_surprise_14
582,1,0,0,4,red,34,CC_surprise_14
583,1,0,0,4,red,34,CC_surprise_14
584,1,0,0,4,red,34,CC_surprise_14
585,1,0,0,4,red,34,CC_surprise_14
586,1,0,0,4,red,34,CC_surprise_14
587,1,0,0,4,red,34,CC_surprise_14
588,1,0,0,4,red,34,CC_surprise_14
589,1,0,0,4,red,34,CC_surprise_14
590,1,0,0,4,red,34,CC_surprise_14
591,1,0,0,4,red,34,CC_surprise_14
592,1,0,0,4,red,34,CC_surprise_14
593,1,0,0,4,red,34,CC_surprise_14
594,1,0,0,4,red,34,CC_surprise_14
595,1,0,0,4,red,34,CC_surprise_14
596,1,0,0,4,red,34,CC_surprise_14
597,1,0,0,4,red,34,CC_surprise_14
598,1,0,0,4,red,34,CC_surprise_14
